0	1242.55794586	907.0104756329966	1048.88263709
1	1313.57686647	636.8339821503993	673.162336087
2	1284.8710811	533.7351004402009	399.079657124
3	1307.00481583	524.1956911960268	373.016341137
4	1297.34203684	526.0287152562883	401.31180293
0	934.121523795	387.14935487636984	805.798477475
1	996.384513913	301.9780405650044	709.872842191
2	1017.03305914	240.88719560091914	625.18532157
3	1096.50912955	235.17643858479482	606.335304282
4	1068.26059161	235.43878946392886	602.273507761
0	1831.96393485	1222.6505556593897	1612.38465607
1	1929.18637821	868.2545551663464	1121.83505335
2	1910.07688882	704.1963471140069	813.939707413
3	2048.26638372	721.2696486989871	797.211096618
4	1952.8721949	700.1390787654107	778.683172863
0	3551.55333142	2904.32699402781	3237.92524535
1	3636.94648986	1973.1736807855582	2023.72548114
2	3648.10114362	1559.4498180045584	897.35103102
3	3605.51852117	1538.6473087032346	794.094238371
4	3635.6116371	1519.7326522322705	867.046935016
0	98.3533511365	25.295057927578256	56.4370352857
1	111.619710573	28.376026151753724	58.2180738538
2	109.313122236	22.494096122979737	49.4843342011
3	111.550577249	22.14557175587714	45.8289343279
4	101.599319672	20.463555493029293	48.9317818366
0	190.576810719	86.887474939057	110.650822022
1	196.435540662	70.34065004403746	89.6556720615
2	197.422657237	63.900607897088676	73.2993025804
3	198.17109509	64.29627637795664	55.4308031437
4	204.289832571	61.42530228703905	68.8997142773
0	360.820710671	204.01911525760798	210.015232346
1	376.758211305	144.0801033050337	125.277227978
2	373.269043318	132.38998786002546	84.4982003014
3	383.83828259	128.35450073637128	72.7378426354
4	381.387078008	127.53901058050977	84.2332562558
0	298.896107526	94.47235153069204	238.716105256
1	292.931769474	81.98057413409587	226.826987619
2	373.088979655	73.86963440747773	213.281937591
3	372.314028879	79.98468287890314	218.609107933
4	339.620667032	74.16348419016678	214.11450339
0	648.780222342	409.747613806471	539.647212994
1	683.166865044	283.90030086169213	380.971990504
2	744.867370212	265.93319114981875	320.748342369
3	729.13254716	258.9197081108157	302.81897574
4	760.258679869	268.6147330280904	329.746575853
0	1270.4069699	991.89778013116	1087.64528941
1	1392.40830364	704.6012524381294	711.24607113
2	1388.6491699	581.8522463726799	412.230238831
3	1368.18563001	569.0408945228239	366.354968566
4	1400.29134255	562.9740866519667	381.201455915
0	924.386215001	486.4351916609458	795.872240531
1	955.099151403	379.51102590528075	668.581326531
2	986.511938344	339.7704456140698	605.884838677
3	999.225173248	324.6906192889213	577.053344048
4	1046.66763339	328.9339408440711	598.287247885
0	1798.60379659	1333.0801744724217	1618.45274737
1	1859.54638304	952.0989325610328	1116.43977198
2	1875.66294095	769.0498706147287	728.390137536
3	1919.74921589	761.8521604927757	659.958956385
4	1951.37017694	767.6047559889433	702.673310672
0	3568.03171709	3037.6500611495744	3269.98621793
1	3684.34063397	2089.2430441467022	2026.62002193
2	3713.03277822	1648.3395127094584	891.714299806
3	3774.92961028	1639.8708332850783	755.574135592
4	3758.49594803	1626.768539402422	835.66575287
0	83.1594856573	15.149446604117362	56.8579260542
1	90.1607355381	10.722371587473019	50.7294967542
2	100.876911717	12.579709170335327	53.4977694885
3	93.3783516065	14.42764200062184	51.1564895583
4	94.5233321612	11.287021926426835	52.2457874459
0	150.167865758	59.364912659870654	95.1157995164
1	159.369715506	43.29163335743441	76.2639416054
2	152.438097494	36.39286586337887	57.8777123872
3	155.38744267	34.68018524197094	49.8042858634
4	150.167865758	35.96887961971184	56.2405018313
0	329.839722856	193.00900092084052	210.045079814
1	348.615769448	139.16826467496676	140.941918831
2	348.033372134	121.81518484202996	87.6001120597
3	351.156273614	120.33040972375393	80.7157019328
4	354.517892443	110.44038190341169	71.1379041699
0	331.024750225	70.79778757525301	253.33673374
1	321.840895499	47.50312942521887	229.105477586
2	360.355341598	56.37988400416316	230.272658776
3	385.307019449	55.608952457299594	225.312440199
4	391.633863502	50.937856447304966	221.419147943
0	661.547259166	365.815490533466	532.679969836
1	700.367194623	256.4499488575518	406.355489845
2	748.996189684	229.30470768845709	326.519209079
3	736.449941739	218.79776144759688	286.600522054
4	719.909162484	225.64012717003826	321.017000358
0	1290.81703332	969.9565033753112	1105.84520971
1	1311.86682566	664.3273592914131	663.629658528
2	1357.73898877	536.5325245444267	356.780117025
3	1358.53947674	532.0462762781535	334.540426406
4	1372.90854543	527.0460851456411	351.290925578
0	912.592758488	422.50145970423495	814.107132671
1	1001.44893549	325.74048746798525	706.645213198
2	1080.58340622	267.90983241114014	625.89921415
3	1083.39183413	277.93373051237256	611.561556554
4	1072.01007305	259.80582786504203	617.886437102
0	1787.24127797	1239.2530413391353	1609.32980707
1	1893.04888513	873.194473884173	1151.4139417
2	1901.76226051	702.8862596003092	795.235028067
3	1970.9225875	700.2805398870457	688.219663173
4	1996.26001724	698.9299869323298	770.747842136
0	3536.76985209	2939.8584081748145	3262.30872962
1	3678.69067698	1982.2454964033252	2016.61110784
2	3685.4909857	1548.7421430702452	908.607304129
3	3659.77560764	1512.2986192334836	715.868982259
4	3703.54118573	1515.50477226977	812.084321245
0	81.4028749081	13.08495906893736	51.912072949
1	97.6327142723	8.980273232472051	48.1981213622
2	86.1743861711	9.587310829990425	45.8374292931
3	81.8904927122	10.407565437478251	46.1201546196
4	86.1743861711	9.587310829990425	45.8374292931
0	150.456615611	49.05315782930927	95.315472026
1	144.7124838	31.90724728791644	72.8284030527
2	161.143899806	30.5574731448364	62.8122523041
3	176.749003925	38.34309285266289	65.2216029661
4	178.862461029	31.88036551929765	58.578971298
0	399.696116744	193.14877087543354	223.208605502
1	413.818189134	130.08867053364838	135.301950077
2	405.694072436	114.33951307784574	82.471644676
3	412.409956527	108.12623303549228	60.9909068808
4	419.751845879	103.6168868795166	76.6905065729
0	300.953468766	24.71682265517756	238.000011656
1	335.750452917	31.572749123855992	227.170697711
2	358.245747411	36.94044373220239	214.748770701
3	364.880498027	49.93671601825868	224.327287372
4	341.883303629	45.82914932763723	207.890717717
0	654.242302057	294.2177015399566	519.40598577
1	698.675267414	216.37183035147618	402.328610407
2	713.370521808	168.1300289307865	307.264958453
3	744.624631476	177.89561162376046	300.207225994
4	705.702552516	171.05085120534923	310.601325829
0	1239.41000755	867.2005287598496	1063.8179541
1	1295.28404004	608.2165030596163	707.301126027
2	1347.15550523	478.2606706538699	438.671349692
3	1374.94945887	454.4495650057424	350.536390599
4	1316.62080535	460.80033407089184	390.473169974
0	924.231891328	265.32644153967897	804.754177334
1	1002.56533646	184.8095539828542	711.713320181
2	1000.48848202	162.63452962177536	602.853293828
3	1027.35417756	174.62021301083382	592.587984845
4	1029.43810175	167.4575605453951	586.179933272
0	1820.59541054	1125.0112854349716	1638.36977217
1	1863.144492	704.5910745106045	1127.62544617
2	1911.65498283	581.9273621614293	760.470395261
3	2059.6593937	576.5877824888335	686.680147384
4	1984.79913139	560.2188002131554	740.502215902
0	3508.4905685	2781.7560578944044	3239.09506874
1	3577.96571895	1804.390467804071	1975.11958808
2	3713.86552503	1423.0135551228016	930.287151891
3	3692.66209248	1402.830087316649	759.82113297
4	3717.36055861	1402.3881859076914	825.640922712
0	101.268666541	22.906042075111067	61.7137807995
1	101.268666541	19.686711852561693	50.9712281911
2	100.223520295	19.16258700800887	49.4993236455
3	100.611630066	20.81547558972555	48.5761368355
4	102.161357772	21.090964072848028	48.8516253186
0	156.326770333	57.52175788404969	95.7185826018
1	157.242972371	38.29707034507135	65.5090114806
2	165.486392497	40.35680680390204	69.3125567001
3	156.410938285	33.96194793296392	59.4774996048
4	161.830139522	35.36156053449251	63.2119977138
0	381.589812994	201.2846621970065	216.394789143
1	393.355146861	139.10119145172396	122.24593653
2	405.805995204	132.31776234429879	93.5527308395
3	404.841687908	124.87616424687704	69.4956717761
4	397.50929575	118.9595888552324	77.615143584
0	318.262553791	58.75846784837604	243.921961423
1	316.516720332	49.16458767794363	227.271916126
2	331.411354887	41.64421608869226	221.725332941
3	355.915510029	35.53796991636955	210.247844908
4	361.892425483	29.582019566014765	208.099393571
0	642.744621392	359.94230888336455	534.63248643
1	701.78375539	269.67347098144535	426.450562686
2	679.006577388	225.84144853191333	330.406053583
3	720.18786551	218.0681134125012	302.427696073
4	696.376623598	224.59537218141304	331.663203172
0	1249.51150032	927.8918361191795	1074.17824193
1	1255.84558598	632.0091093757544	687.188248038
2	1383.0434728	540.7573809976362	435.516408761
3	1310.67733263	512.8265986055821	374.17968921
4	1336.83807557	517.6688367321224	409.396923507
0	980.515805193	393.6367659491386	812.715048372
1	994.789399702	313.726348203091	731.716140022
2	1057.62455464	259.44515395999866	622.563665995
3	1081.28378569	241.84148624582838	612.482585768
4	1041.80220884	243.48673729797068	612.282251426
0	1796.06597243	1227.400442373899	1618.4877086
1	1885.69043603	821.8737586553193	1059.57454695
2	1969.99905276	697.4117152964895	775.664571536
3	1950.51184237	691.9963931366649	708.763073748
4	1943.13628985	705.8822708978121	778.157015504
0	3548.24115639	2931.058322477429	3267.24095432
1	3671.43068434	2075.186333688075	2184.86464243
2	3733.79838096	1579.9944899707773	933.717771363
3	3721.6130107	1570.663409629868	880.180197972
4	3679.30643505	1562.109058581165	910.607692505
0	111.05694757	36.282065882167345	69.1732894789
1	131.833660604	29.902646752115277	59.4383988751
2	131.990408929	28.86237371354855	56.4620639416
3	118.939194907	23.79788617920021	47.7550685306
4	131.833660604	28.984723961022535	56.5844141891
0	155.462327888	66.83782284320458	93.7506856773
1	170.22082945	50.92990229744364	69.7734254883
2	158.801818807	45.72583762473314	64.769939042
3	170.22082945	45.822241252302874	62.2795494677
4	163.491647693	44.829482097275196	63.2498013846
0	335.61005886	193.61122443021435	202.133488958
1	354.941641324	142.00023313253897	129.246737322
2	353.649544816	128.24710533291886	82.504350755
3	359.715808074	125.63104630515551	75.3639064895
4	351.57165776	116.42018121595524	74.4946661609
0	316.076866974	103.65000230941664	244.251995468
1	322.80580429	86.57843117673058	218.677134445
2	339.437617612	82.45112439564905	216.032862868
3	332.636956921	77.12847326838951	209.824654979
4	343.256643295	88.05869088948958	221.4669392
0	637.66426819	385.157619369798	512.064588397
1	700.670554077	290.19519626826946	385.191371513
2	737.447433063	282.9060079299386	359.042843145
3	712.180781785	257.80138233399526	295.160647827
4	733.542791888	259.15253223351476	307.548456035
0	1247.21896065	989.6338215398412	1092.28936822
1	1285.58785229	692.4312054607798	685.459553453
2	1325.81768738	569.7589489247487	377.411318224
3	1314.47942883	549.970982276285	341.401387529
4	1329.96966697	548.2372086722285	363.579006628
0	933.742074066	495.40370271682326	811.284775417
1	975.407294645	386.6474255801837	684.358245255
2	1026.01434858	342.80001657018283	612.770204582
3	1069.13098546	335.4543580133597	581.021458923
4	1124.70095481	343.4830693008047	622.574912904
0	1812.40089269	1341.929904928889	1636.14661096
1	1943.36609262	983.4412607268823	1150.01823899
2	1962.66625992	773.658848629466	749.493298696
3	1973.81863775	779.4977839582954	717.911307865
4	2034.81105466	792.8417321044894	742.838679301
0	3486.16539663	2992.066454514078	3220.18952255
1	3647.89505794	2096.307418784993	1965.79028006
2	3672.38321699	1628.617627452841	888.91313374
3	3675.6809798	1610.6863306098794	744.410767361
4	3583.90348059	1585.1341948565	808.686323198
0	102.787467377	21.244902106847775	64.4157257274
1	111.683262729	12.787348912064331	53.3963925466
2	112.754742931	12.274385438191562	51.3905506672
3	126.83341603	13.908616542440054	48.6007276015
4	126.83341603	13.908616542440054	48.6007276015
0	136.878981428	53.75198636374104	90.5102155697
1	140.266819376	39.87088677693275	69.6019528503
2	156.231937342	38.84137602742735	60.981557545
3	159.322945989	35.515981286929424	55.9403196163
4	159.106945753	38.10246322002255	58.9995268197
0	326.51760566	177.68876838024397	191.278535928
1	340.497289884	127.39040329638713	128.515504193
2	350.318808398	121.17766920781675	88.2195416795
3	354.739139064	117.072219996285	70.9024449845
4	342.277376191	109.52088222895884	86.1467023331
0	303.992199964	67.58927284495785	243.730030149
1	305.060658979	57.948195789542694	230.129385577
2	384.024072088	47.007202366670946	211.96337888
3	347.247464838	48.77697555621047	212.776735613
4	348.16066237	48.01818646771608	212.142653077
0	682.387933275	367.2968928917344	536.124944885
1	718.323647792	275.0782499566935	400.970095218
2	767.660167514	241.43207355957205	327.648515246
3	793.38629372	235.56753610586023	308.666265155
4	746.064145737	234.22235594957615	341.521190982
0	1273.02969157	925.1103727300709	1060.48935614
1	1286.93715809	666.9976624656479	720.017727415
2	1331.38521384	513.849664039748	378.2468844
3	1309.57074631	504.17861543227986	310.330935345
4	1333.9572443	509.3438684004875	354.399196252
0	934.146464079	411.4944591573107	818.143816251
1	1015.28454271	319.3225331732802	717.658657475
2	1015.10034293	264.1728564327534	637.440808635
3	998.00710537	256.6775416424934	582.908718913
4	1092.61716232	261.59144955865474	619.629710564
0	1812.10455066	1248.8384841662942	1621.06866311
1	1897.469712	883.6740322271064	1121.70727627
2	1973.4964512	708.4671207013439	776.404517461
3	1999.89574292	701.1299763271404	690.969599668
4	2042.49460821	685.0504425636893	695.714166263
0	3508.62814395	2924.8137819431827	3241.7639266
1	3606.24195023	1985.7160113422133	2062.92092976
2	3640.88918657	1561.8021737253598	905.615646126
3	3645.44716062	1523.559746467955	759.365290038
4	3674.06118158	1509.7494694038387	798.296940025
0	95.6455859353	11.021638814645316	52.5030992736
1	103.274246629	8.108822971417732	47.7656222348
2	106.187016403	11.105366915729451	50.8466584854
3	97.5517671863	14.924391726513843	43.7641553223
4	102.922795361	9.939419538184403	50.5029280505
0	164.538686768	48.24917637460563	98.5459535175
1	164.538686768	36.43204148946553	77.8691206776
2	187.794675544	35.95785498320315	61.2259955957
3	178.263079293	34.02936258511631	50.0359300822
4	178.441252608	32.934121564167	57.5629806603
0	345.332466793	179.57408122055452	208.054830241
1	349.563603993	122.40386408147111	127.91555629
2	351.828555227	106.93867577147971	72.5335617501
3	364.589093908	103.50245058968392	61.3324617024
4	359.329027753	100.92069504405801	78.9991275815
0	298.713816376	18.296840981429987	242.698619538
1	302.914529777	32.61505554258291	223.254321758
2	335.881305186	32.37273789936182	219.487645644
3	340.048162309	32.358590279120804	217.484516355
4	357.530625539	43.63446680234999	216.090543759
0	649.741994708	298.42060326753955	527.603079534
1	657.356889448	200.07602512635566	405.591817321
2	713.774971685	181.85650112475477	346.409944787
3	746.389503845	179.17542650444736	305.312937759
4	695.386677451	169.2734293402469	332.715437577
0	1263.99220854	872.8256487016057	1070.68311895
1	1289.03082522	587.3729338836229	674.21392233
2	1317.83393556	479.80857175308483	447.568617481
3	1364.57766162	462.3796744271666	313.900358288
4	1386.2978708	470.76812688294996	390.567547822
0	950.482372113	266.01081308110463	803.033694994
1	1026.20581133	191.9851106322725	705.136309963
2	1056.0837144	172.22682281508915	620.396057868
3	1050.43658776	173.13927602833158	565.494761146
4	1077.00543232	167.17494053589485	577.569145566
0	1776.5859783	1104.1814971802646	1615.89148795
1	1845.62882998	702.5937970362287	1124.74570803
2	1915.14504404	583.7286206057067	800.509946595
3	1936.00144742	573.968352285508	708.113815606
4	1886.19313283	568.072095318537	756.614267282
0	3541.14083569	2797.078055252484	3245.95601541
1	3697.84132151	1870.5026608610067	1998.74972095
2	3685.000027	1444.1816385138775	910.44975585
3	3684.82975619	1394.5140095959482	728.727975114
4	3658.1384191	1402.807676210669	836.351615584
0	128.353893236	31.292945299632795	74.191789885
1	123.030405908	20.824061067780814	60.4255839985
2	128.475353124	18.495666884514556	59.5612796098
3	128.475353124	26.52911689179721	53.6626526649
4	128.475353124	20.619139683454343	56.396325642
0	150.382303657	62.09828316360533	98.3330764479
1	150.973289	49.14733443070821	80.7417740626
2	157.00601618	39.86375332995987	69.0108773503
3	150.224257085	36.66174237288173	63.0046070508
4	159.938314463	38.29567850645674	66.8646521906
0	389.629008668	213.0856880176199	229.593798583
1	420.425841258	163.31681386122102	152.172091547
2	417.178190817	145.32896242016378	111.533372494
3	420.425841258	138.5610718397946	93.5949255659
4	405.53461134	135.9889338779512	100.00559754
0	302.364730073	61.3410748523523	234.626137635
1	335.242949528	52.25359347947748	217.906379192
2	316.038751989	42.235885827313346	225.837615181
3	340.13379512	40.08958055223984	213.588980623
4	336.134957255	41.411507203038795	218.816941554
0	675.694954134	373.1173588356459	549.617508882
1	688.331945844	268.09314798988896	408.938316481
2	735.469201729	245.9234452725767	358.98443192
3	721.334469311	227.92919832013197	321.150989596
4	744.2100134	231.66528331770033	347.679862717
0	1273.86635718	930.9042985684252	1077.81404378
1	1320.82400459	644.8743304219292	678.645494656
2	1314.24709009	525.7359883963871	394.094866645
3	1341.05642284	527.811985473011	371.157520862
4	1344.70400626	528.9491396980753	407.500103883
0	917.368960476	378.9494721878957	793.352980239
1	983.77757519	306.9485787795503	701.906745657
2	975.783357237	243.33789560556258	622.907850417
3	1042.86676396	236.99482696092738	596.872408743
4	1018.64031416	232.8212397537207	606.025929065
0	1855.11839061	1237.4762129883402	1633.63528942
1	1866.13167759	844.1788060516182	1124.30619665
2	1892.54294363	704.1055993862201	825.610553364
3	1974.82371811	694.2888350828553	801.585558291
4	1940.05544226	686.8982157606908	814.937285044
0	3570.23517319	2901.985908949598	3236.33076825
1	3576.35643643	1989.7218682791574	2072.84173624
2	3673.03262707	1571.115576654178	990.489159783
3	3621.59310626	1541.4130554181281	854.526663379
4	3668.53971264	1536.5340926133667	923.822780049
